42.75,13.25,1.0
43.0,13.25,0.0
43.25,13.25,0.0
43.5,13.25,0.0
43.75,13.25,0.0
44.0,13.25,0.0
44.25,13.25,0.0
44.5,13.25,0.0
44.75,13.25,0.0
45.0,13.25,1.0
-45.0,13.5,1.0
-44.75,13.5,1.0
-44.5,13.5,1.0
-44.25,13.5,1.0
-44.0,13.5,1.0
-43.75,13.5,1.0
-43.5,13.5,1.0
-43.25,13.5,1.0
-43.0,13.5,1.0
-42.75,13.5,1.0
-42.5,13.5,1.0
-42.25,13.5,1.0
-42.0,13.5,1.0
-41.75,13.5,1.0
-41.5,13.5,1.0
-41.25,13.5,1.0
-41.0,13.5,1.0
-40.75,13.5,1.0
-40.5,13.5,1.0
-40.25,13.5,1.0
-40.0,13.5,1.0
-39.75,13.5,1.0
-39.5,13.5,1.0
-39.25,13.5,1.0
-39.0,13.5,1.0
-38.75,13.5,1.0
-38.5,13.5,1.0
-38.25,13.5,1.0
-38.0,13.5,1.0
-37.75,13.5,1.0
-37.5,13.5,1.0
-37.25,13.5,1.0
-37.0,13.5,1.0
-36.75,13.5,1.0
-36.5,13.5,1.0
-36.25,13.5,1.0
-36.0,13.5,1.0
-35.75,13.5,1.0
-35.5,13.5,1.0
-35.25,13.5,1.0
-35.0,13.5,1.0
-34.75,13.5,1.0
-34.5,13.5,1.0
-34.25,13.5,1.0
-34.0,13.5,1.0
-33.75,13.5,1.0
-33.5,13.5,1.0
-33.25,13.5,1.0
-33.0,13.5,1.0
-32.75,13.5,1.0
-32.5,13.5,1.0
-32.25,13.5,1.0
-32.0,13.5,1.0
-31.75,13.5,1.0
-31.5,13.5,1.0
-31.25,13.5,1.0
-31.0,13.5,1.0
-30.75,13.5,1.0
-30.5,13.5,1.0
-30.25,13.5,1.0
-30.0,13.5,1.0
-29.75,13.5,1.0
-29.5,13.5,1.0
-29.25,13.5,1.0
-29.0,13.5,1.0
-28.75,13.5,1.0
-28.5,13.5,1.0
-28.25,13.5,1.0
-28.0,13.5,1.0
-27.75,13.5,1.0
-27.5,13.5,1.0
-27.25,13.5,1.0
-27.0,13.5,1.0
-26.75,13.5,1.0
-26.5,13.5,1.0
-26.25,13.5,1.0
-26.0,13.5,1.0
-25.75,13.5,1.0
-25.5,13.5,1.0
-25.25,13.5,1.0
-25.0,13.5,1.0
-24.75,13.5,1.0
-24.5,13.5,1.0
-24.25,13.5,1.0
-24.0,13.5,1.0
-23.75,13.5,1.0
-23.5,13.5,1.0
-23.25,13.5,1.0
-23.0,13.5,1.0
-22.75,13.5,1.0
-22.5,13.5,1.0
-22.25,13.5,1.0
-22.0,13.5,1.0
-21.75,13.5,1.0
-21.5,13.5,0.0
-21.25,13.5,0.0
-21.0,13.5,0.0
-20.75,13.5,0.0
-20.5,13.5,0.0
-20.25,13.5,0.0
-20.0,13.5,0.0
-19.75,13.5,0.0
-19.5,13.5,0.0
-19.25,13.5,0.0
-19.0,13.5,0.0
-18.75,13.5,0.0
-18.5,13.5,0.0
-18.25,13.5,0.0
-18.0,13.5,0.0
-17.75,13.5,0.0
-17.5,13.5,0.0
-17.25,13.5,0.0
-17.0,13.5,0.0
-16.75,13.5,0.0
-16.5,13.5,0.0
-16.25,13.5,0.0
-16.0,13.5,0.0
-15.75,13.5,0.0
-15.5,13.5,0.0
-15.25,13.5,0.0
-15.0,13.5,0.0
-14.75,13.5,1.0
-14.5,13.5,0.0
-14.25,13.5,0.0
-14.0,13.5,0.0
-13.75,13.5,0.0
-13.5,13.5,0.0
-13.25,13.5,0.0
-13.0,13.5,0.0
-12.75,13.5,0.0
-12.5,13.5,0.0
-12.25,13.5,0.0
-12.0,13.5,0.0
-11.75,13.5,0.0
-11.5,13.5,0.0
-11.25,13.5,0.0
-11.0,13.5,0.0
-10.75,13.5,0.0
-10.5,13.5,0.0
-10.25,13.5,0.0
-10.0,13.5,0.0
-9.75,13.5,0.0
-9.5,13.5,0.0
-9.25,13.5,0.0
-9.0,13.5,0.0
-8.75,13.5,0.0
-8.5,13.5,0.0
-8.25,13.5,0.0
-8.0,13.5,0.0
-7.75,13.5,0.0
-7.5,13.5,0.0
-7.25,13.5,0.0
-7.0,13.5,0.0
-6.75,13.5,0.0
-6.5,13.5,0.0
-6.25,13.5,0.0
-6.0,13.5,0.0
-5.75,13.5,0.0
-5.5,13.5,0.0
-5.25,13.5,0.0
-5.0,13.5,0.0
-4.75,13.5,0.0
-4.5,13.5,0.0
-4.25,13.5,0.0
-4.0,13.5,0.0
-3.75,13.5,0.0
-3.5,13.5,0.0
-3.25,13.5,0.0
-3.0,13.5,0.0
-2.75,13.5,0.0
-2.5,13.5,0.0
-2.25,13.5,0.0
-2.0,13.5,0.0
-1.75,13.5,0.0
-1.5,13.5,0.0
-1.25,13.5,0.0
-1.0,13.5,0.0
-0.75,13.5,0.0
-0.5,13.5,0.0
-0.25,13.5,0.0
0.0,13.5,0.0
0.25,13.5,0.0
0.5,13.5,0.0
0.75,13.5,0.0
1.0,13.5,0.0
1.25,13.5,0.0
1.5,13.5,0.0
1.75,13.5,0.0
2.0,13.5,0.0
2.25,13.5,0.0
2.5,13.5,0.0
2.75,13.5,0.0
3.0,13.5,0.0
3.25,13.5,0.0
3.5,13.5,0.0
3.75,13.5,0.0
4.0,13.5,0.0
4.25,13.5,0.0
4.5,13.5,0.0
4.75,13.5,0.0
5.0,13.5,0.0
5.25,13.5,0.0
5.5,13.5,0.0
5.75,13.5,0.0
6.0,13.5,0.0
6.25,13.5,0.0
6.5,13.5,0.0
6.75,13.5,0.0
7.0,13.5,0.0
7.25,13.5,0.0
7.5,13.5,0.0
7.75,13.5,0.0
8.0,13.5,0.0
8.25,13.5,0.0
8.5,13.5,0.0
8.75,13.5,0.0
9.0,13.5,0.0
9.25,13.5,0.0
9.5,13.5,0.0
9.75,13.5,0.0
10.0,13.5,0.0
10.25,13.5,0.0
10.5,13.5,0.0
10.75,13.5,0.0
11.0,13.5,0.0
11.25,13.5,0.0
11.5,13.5,0.0
11.75,13.5,0.0
12.0,13.5,0.0
12.25,13.5,0.0
12.5,13.5,0.0
12.75,13.5,0.0
13.0,13.5,0.0
13.25,13.5,0.0
13.5,13.5,0.0
13.75,13.5,0.0
14.0,13.5,0.0
14.25,13.5,0.0
14.5,13.5,0.0
14.75,13.5,0.0
15.0,13.5,0.0
15.25,13.5,0.0
15.5,13.5,0.0
15.75,13.5,0.0
16.0,13.5,0.0
16.25,13.5,0.0
16.5,13.5,0.0
16.75,13.5,0.0
17.0,13.5,0.0
17.25,13.5,0.0
17.5,13.5,0.0
17.75,13.5,0.0
18.0,13.5,0.0
18.25,13.5,0.0
18.5,13.5,0.0
18.75,13.5,0.0
19.0,13.5,0.0
19.25,13.5,0.0
19.5,13.5,0.0
19.75,13.5,0.0
20.0,13.5,0.0
20.25,13.5,0.0
20.5,13.5,0.0
20.75,13.5,0.0
21.0,13.5,0.0
21.25,13.5,0.0
21.5,13.5,0.0
21.75,13.5,0.0
22.0,13.5,0.0
22.25,13.5,0.0
22.5,13.5,0.0
22.75,13.5,0.0
23.0,13.5,0.0
23.25,13.5,0.0
23.5,13.5,0.0
23.75,13.5,0.0
24.0,13.5,0.0
24.25,13.5,0.0
24.5,13.5,0.0
24.75,13.5,0.0
25.0,13.5,0.0
25.25,13.5,0.0
25.5,13.5,0.0
25.75,13.5,0.0
26.0,13.5,0.0
26.25,13.5,0.0
26.5,13.5,0.0
26.75,13.5,0.0
27.0,13.5,0.0
27.25,13.5,0.0
27.5,13.5,0.0
27.75,13.5,0.0
28.0,13.5,0.0
28.25,13.5,0.0
28.5,13.5,0.0
28.75,13.5,0.0
29.0,13.5,0.0
29.25,13.5,0.0
29.5,13.5,0.0
29.75,13.5,0.0
30.0,13.5,0.0
30.25,13.5,0.0
30.5,13.5,0.0
30.75,13.5,0.0
31.0,13.5,0.0
31.25,13.5,0.0
31.5,13.5,0.0
31.75,13.5,0.0
32.0,13.5,0.0
32.25,13.5,0.0
32.5,13.5,0.0
32.75,13.5,0.0
33.0,13.5,0.0
33.25,13.5,0.0
33.5,13.5,0.0
33.75,13.5,0.0
34.0,13.5,0.0
34.25,13.5,0.0
34.5,13.5,0.0
34.75,13.5,0.0
35.0,13.5,0.0
35.25,13.5,0.0
35.5,13.5,0.0
35.75,13.5,0.0
36.0,13.5,0.0
36.25,13.5,0.0
36.5,13.5,0.0
36.75,13.5,0.0
37.0,13.5,0.0
37.25,13.5,0.0
37.5,13.5,0.0
37.75,13.5,0.0
38.0,13.5,1.0
38.25,13.5,1.0
38.5,13.5,1.0
38.75,13.5,1.0
39.0,13.5,0.0
39.25,13.5,0.0
39.5,13.5,0.0
39.75,13.5,0.0
40.0,13.5,1.0
40.25,13.5,1.0
40.5,13.5,1.0
40.75,13.5,1.0
41.0,13.5,1.0
41.25,13.5,1.0
41.5,13.5,1.0
41.75,13.5,1.0
42.0,13.5,1.0
42.25,13.5,1.0
42.5,13.5,1.0
42.75,13.5,1.0
43.0,13.5,0.0
43.25,13.5,0.0
43.5,13.5,0.0
43.75,13.5,0.0
44.0,13.5,0.0
44.25,13.5,0.0
44.5,13.5,0.0
44.75,13.5,0.0
45.0,13.5,1.0
-45.0,13.75,1.0
-44.75,13.75,1.0
-44.5,13.75,1.0
-44.25,13.75,1.0
-44.0,13.75,1.0
-43.75,13.75,1.0
-43.5,13.75,1.0
-43.25,13.75,1.0
-43.0,13.75,1.0
-42.75,13.75,1.0
-42.5,13.75,1.0
-42.25,13.75,1.0
-42.0,13.75,1.0
-41.75,13.75,1.0
-41.5,13.75,1.0
-41.25,13.75,1.0
-41.0,13.75,1.0
-40.75,13.75,1.0
-40.5,13.75,1.0
-40.25,13.75,1.0
-40.0,13.75,1.0
-39.75,13.75,1.0
-39.5,13.75,1.0
-39.25,13.75,1.0
-39.0,13.75,1.0
-38.75,13.75,1.0
-38.5,13.75,1.0
-38.25,13.75,1.0
-38.0,13.75,1.0
-37.75,13.75,1.0
-37.5,13.75,1.0
-37.25,13.75,1.0
-37.0,13.75,1.0
-36.75,13.75,1.0
-36.5,13.75,1.0
-36.25,13.75,1.0
-36.0,13.75,1.0
-35.75,13.75,1.0
-35.5,13.75,1.0
-35.25,13.75,1.0
-35.0,13.75,1.0
-34.75,13.75,1.0
-34.5,13.75,1.0
-34.25,13.75,1.0
-34.0,13.75,1.0
-33.75,13.75,1.0
-33.5,13.75,1.0
-33.25,13.75,1.0
-33.0,13.75,1.0
-32.75,13.75,1.0
-32.5,13.75,1.0
-32.25,13.75,1.0
-32.0,13.75,1.0
-31.75,13.75,1.0
-31.5,13.75,1.0
-31.25,13.75,1.0
-31.0,13.75,1.0
-30.75,13.75,1.0
-30.5,13.75,1.0
-30.25,13.75,1.0
-30.0,13.75,1.0
-29.75,13.75,1.0
-29.5,13.75,1.0
-29.25,13.75,1.0
-29.0,13.75,1.0
-28.75,13.75,1.0
-28.5,13.75,1.0
-28.25,13.75,1.0
-28.0,13.75,1.0
-27.75,13.75,1.0
-27.5,13.75,1.0
-27.25,13.75,1.0
-27.0,13.75,1.0
-26.75,13.75,1.0
-26.5,13.75,1.0
-26.25,13.75,1.0
-26.0,13.75,1.0
-25.75,13.75,1.0
-25.5,13.75,1.0
-25.25,13.75,1.0
-25.0,13.75,1.0
-24.75,13.75,1.0
-24.5,13.75,1.0
-24.25,13.75,0.0
-24.0,13.75,1.0
-23.75,13.75,1.0
-23.5,13.75,1.0
-23.25,13.75,1.0
-23.0,13.75,1.0
-22.75,13.75,1.0
-22.5,13.75,1.0
-22.25,13.75,1.0
-22.0,13.75,0.0
-21.75,13.75,0.0
-21.5,13.75,0.0
-21.25,13.75,0.0
-21.0,13.75,0.0
-20.75,13.75,0.0
-20.5,13.75,0.0
-20.25,13.75,0.0
-20.0,13.75,0.0
-19.75,13.75,0.0
-19.5,13.75,0.0
-19.25,13.75,0.0
-19.0,13.75,0.0
-18.75,13.75,0.0
-18.5,13.75,0.0
-18.25,13.75,0.0
-18.0,13.75,0.0
-17.75,13.75,0.0
-17.5,13.75,0.0
-17.25,13.75,0.0
-17.0,13.75,0.0
-16.75,13.75,0.0
-16.5,13.75,0.0
-16.25,13.75,0.0
-16.0,13.75,0.0
-15.75,13.75,0.0
-15.5,13.75,0.0
-15.25,13.75,0.0
-15.0,13.75,0.0
-14.75,13.75,0.0
-14.5,13.75,0.0
-14.25,13.75,0.0
-14.0,13.75,0.0
-13.75,13.75,0.0
-13.5,13.75,0.0
-13.25,13.75,0.0
-13.0,13.75,0.0
-12.75,13.75,0.0
-12.5,13.75,0.0
-12.25,13.75,0.0
-12.0,13.75,0.0
-11.75,13.75,0.0
-11.5,13.75,0.0
-11.25,13.75,0.0
-11.0,13.75,0.0
-10.75,13.75,0.0
-10.5,13.75,0.0
-10.25,13.75,0.0
-10.0,13.75,0.0
-9.75,13.75,0.0
-9.5,13.75,0.0
-9.25,13.75,0.0
-9.0,13.75,0.0
-8.75,13.75,0.0
-8.5,13.75,0.0
-8.25,13.75,0.0
-8.0,13.75,0.0
-7.75,13.75,0.0
-7.5,13.75,0.0
-7.25,13.75,0.0
-7.0,13.75,0.0
-6.75,13.75,0.0
-6.5,13.75,0.0
-6.25,13.75,0.0
-6.0,13.75,0.0
-5.75,13.75,0.0
-5.5,13.75,0.0
-5.25,13.75,0.0
-5.0,13.75,0.0
-4.75,13.75,0.0
-4.5,13.75,0.0
-4.25,13.75,0.0
-4.0,13.75,0.0
-3.75,13.75,0.0
-3.5,13.75,0.0
-3.25,13.75,0.0
-3.0,13.75,0.0
-2.75,13.75,0.0
-2.5,13.75,0.0
-2.25,13.75,0.0
-2.0,13.75,0.0
-1.75,13.75,0.0
-1.5,13.75,0.0
-1.25,13.75,0.0
-1.0,13.75,0.0
-0.75,13.75,0.0
-0.5,13.75,0.0
-0.25,13.75,0.0
0.0,13.75,0.0
0.25,13.75,0.0
0.5,13.75,0.0
0.75,13.75,0.0
1.0,13.75,0.0
1.25,13.75,0.0
1.5,13.75,0.0
1.75,13.75,0.0
2.0,13.75,0.0
2.25,13.75,0.0
2.5,13.75,0.0
2.75,13.75,0.0
3.0,13.75,0.0
3.25,13.75,0.0
3.5,13.75,0.0
3.75,13.75,0.0
4.0,13.75,0.0
4.25,13.75,0.0
4.5,13.75,0.0
4.75,13.75,0.0
5.0,13.75,0.0
5.25,13.75,0.0
5.5,13.75,0.0
5.75,13.75,0.0
6.0,13.75,0.0
6.25,13.75,0.0
6.5,13.75,0.0
6.75,13.75,0.0
7.0,13.75,0.0
7.25,13.75,0.0
7.5,13.75,0.0
7.75,13.75,0.0
8.0,13.75,0.0
8.25,13.75,0.0
8.5,13.75,0.0
8.75,13.75,0.0
9.0,13.75,0.0
9.25,13.75,0.0
9.5,13.75,0.0
9.75,13.75,0.0
10.0,13.75,0.0
10.25,13.75,0.0
10.5,13.75,0.0
10.75,13.75,0.0
11.0,13.75,0.0
11.25,13.75,0.0
11.5,13.75,0.0
11.75,13.75,0.0
12.0,13.75,0.0
12.25,13.75,0.0
12.5,13.75,0.0
12.75,13.75,0.0
13.0,13.75,0.0
13.25,13.75,0.0
13.5,13.75,0.0
13.75,13.75,0.0
14.0,13.75,0.0
14.25,13.75,0.0
14.5,13.75,0.0
14.75,13.75,0.0
15.0,13.75,0.0
15.25,13.75,0.0
15.5,13.75,0.0
15.75,13.75,0.0
16.0,13.75,0.0
16.25,13.75,0.0
16.5,13.75,0.0
16.75,13.75,0.0
17.0,13.75,0.0
17.25,13.75,0.0
17.5,13.75,0.0
17.75,13.75,0.0
18.0,13.75,0.0
18.25,13.75,0.0
18.5,13.75,0.0
18.75,13.75,0.0
19.0,13.75,0.0
19.25,13.75,0.0
19.5,13.75,0.0
19.75,13.75,0.0
20.0,13.75,0.0
20.25,13.75,0.0
20.5,13.75,0.0
20.75,13.75,0.0
21.0,13.75,0.0
21.25,13.75,0.0
21.5,13.75,0.0
21.75,13.75,0.0
22.0,13.75,0.0
22.25,13.75,0.0
22.5,13.75,0.0
22.75,13.75,0.0
23.0,13.75,0.0
23.25,13.75,0.0
23.5,13.75,0.0
23.75,13.75,0.0
24.0,13.75,0.0
24.25,13.75,0.0
24.5,13.75,0.0
24.75,13.75,0.0
25.0,13.75,0.0
25.25,13.75,0.0
25.5,13.75,0.0
25.75,13.75,0.0
26.0,13.75,0.0
26.25,13.75,0.0
26.5,13.75,0.0
26.75,13.75,0.0
27.0,13.75,0.0
27.25,13.75,0.0
27.5,13.75,0.0
27.75,13.75,0.0
28.0,13.75,0.0
28.25,13.75,0.0
28.5,13.75,0.0
28.75,13.75,0.0
29.0,13.75,0.0
29.25,13.75,0.0
29.5,13.75,0.0
29.75,13.75,0.0
30.0,13.75,0.0
30.25,13.75,0.0
30.5,13.75,0.0
30.75,13.75,0.0
31.0,13.75,0.0
31.25,13.75,0.0
31.5,13.75,0.0
31.75,13.75,0.0
32.0,13.75,0.0
32.25,13.75,0.0
32.5,13.75,0.0
32.75,13.75,0.0
33.0,13.75,0.0
33.25,13.75,0.0
33.5,13.75,0.0
33.75,13.75,0.0
34.0,13.75,0.0
34.25,13.75,0.0
34.5,13.75,0.0
34.75,13.75,0.0
35.0,13.75,0.0
35.25,13.75,0.0
35.5,13.75,0.0
35.75,13.75,0.0
36.0,13.75,0.0
36.25,13.75,0.0
36.5,13.75,0.0
36.75,13.75,0.0
37.0,13.75,0.0
37.25,13.75,0.0
37.5,13.75,0.0
37.75,13.75,0.0
38.0,13.75,1.0
38.25,13.75,1.0
38.5,13.75,1.0
38.75,13.75,1.0
39.0,13.75,1.0
39.25,13.75,0.0
39.5,13.75,0.0
39.75,13.75,0.0
40.0,13.75,0.0
40.25,13.75,1.0
40.5,13.75,1.0
40.75,13.75,1.0
41.0,13.75,1.0
41.25,13.75,1.0
41.5,13.75,1.0
41.75,13.75,1.0
42.0,13.75,1.0
42.25,13.75,1.0
42.5,13.75,1.0
42.75,13.75,1.0
43.0,13.75,1.0
43.25,13.75,1.0
43.5,13.75,1.0
43.75,13.75,1.0
44.0,13.75,0.0
44.25,13.75,1.0
44.5,13.75,1.0
44.75,13.75,1.0
45.0,13.75,1.0
-45.0,14.0,1.0
-44.75,14.0,1.0
-44.5,14.0,1.0
-44.25,14.0,1.0
-44.0,14.0,1.0
-43.75,14.0,1.0
-43.5,14.0,1.0
-43.25,14.0,1.0
-43.0,14.0,1.0
-42.75,14.0,1.0
-42.5,14.0,1.0
-42.25,14.0,1.0
-42.0,14.0,1.0
-41.75,14.0,1.0
-41.5,14.0,1.0
-41.25,14.0,1.0
-41.0,14.0,1.0
-40.75,14.0,1.0
-40.5,14.0,1.0
-40.25,14.0,1.0
-40.0,14.0,1.0
-39.75,14.0,1.0
-39.5,14.0,1.0
-39.25,14.0,1.0
-39.0,14.0,1.0
-38.75,14.0,1.0
-38.5,14.0,1.0
-38.25,14.0,1.0
-38.0,14.0,1.0
-37.75,14.0,1.0
-37.5,14.0,1.0
-37.25,14.0,1.0
-37.0,14.0,1.0
-36.75,14.0,1.0
-36.5,14.0,1.0
-36.25,14.0,1.0
-36.0,14.0,1.0
-35.75,14.0,1.0
-35.5,14.0,1.0
-35.25,14.0,1.0
-35.0,14.0,1.0
-34.75,14.0,1.0
-34.5,14.0,1.0
-34.25,14.0,1.0
-34.0,14.0,1.0
-33.75,14.0,1.0
-33.5,14.0,1.0
-33.25,14.0,1.0
-33.0,14.0,1.0
-32.75,14.0,1.0
-32.5,14.0,1.0
-32.25,14.0,1.0
-32.0,14.0,1.0
-31.75,14.0,1.0
-31.5,14.0,1.0
-31.25,14.0,1.0
-31.0,14.0,1.0
-30.75,14.0,1.0
-30.5,14.0,1.0
-30.25,14.0,1.0
-30.0,14.0,1.0
-29.75,14.0,1.0
-29.5,14.0,1.0
-29.25,14.0,1.0
-29.0,14.0,1.0
-28.75,14.0,1.0
-28.5,14.0,1.0
-28.25,14.0,1.0
-28.0,14.0,1.0
-27.75,14.0,1.0
-27.5,14.0,1.0
-27.25,14.0,1.0
-27.0,14.0,1.0
-26.75,14.0,1.0
-26.5,14.0,1.0
-26.25,14.0,1.0
-26.0,14.0,1.0
-25.75,14.0,1.0
-25.5,14.0,1.0
-25.25,14.0,1.0
-25.0,14.0,1.0
-24.75,14.0,1.0
-24.5,14.0,1.0
-24.25,14.0,1.0
-24.0,14.0,0.0
-23.75,14.0,1.0
-23.5,14.0,1.0
-23.25,14.0,1.0
-23.0,14.0,1.0
-22.75,14.0,1.0
-22.5,14.0,1.0
-22.25,14.0,1.0
-22.0,14.0,1.0
-21.75,14.0,0.0
-21.5,14.0,0.0
-21.25,14.0,0.0
-21.0,14.0,0.0
-20.75,14.0,0.0
-20.5,14.0,0.0
-20.25,14.0,0.0
-20.0,14.0,0.0
-19.75,14.0,0.0
-19.5,14.0,0.0
-19.25,14.0,0.0
-19.0,14.0,0.0
-18.75,14.0,0.0
-18.5,14.0,0.0
-18.25,14.0,0.0
-18.0,14.0,0.0
-17.75,14.0,0.0
-17.5,14.0,0.0
-17.25,14.0,0.0
-17.0,14.0,0.0
-16.75,14.0,0.0
-16.5,14.0,0.0
-16.25,14.0,0.0
-16.0,14.0,0.0
-15.75,14.0,0.0
-15.5,14.0,0.0
-15.25,14.0,0.0
-15.0,14.0,0.0
-14.75,14.0,0.0
-14.5,14.0,0.0
-14.25,14.0,0.0
-14.0,14.0,0.0
-13.75,14.0,0.0
-13.5,14.0,0.0
-13.25,14.0,0.0
-13.0,14.0,0.0
-12.75,14.0,0.0
-12.5,14.0,0.0
-12.25,14.0,0.0
-12.0,14.0,0.0
-11.75,14.0,0.0
-11.5,14.0,0.0
-11.25,14.0,0.0
-11.0,14.0,0.0
-10.75,14.0,0.0
-10.5,14.0,0.0
-10.25,14.0,0.0
-10.0,14.0,0.0
-9.75,14.0,0.0
-9.5,14.0,0.0
-9.25,14.0,0.0
-9.0,14.0,0.0
-8.75,14.0,0.0
-8.5,14.0,0.0
-8.25,14.0,0.0
-8.0,14.0,0.0
-7.75,14.0,0.0
-7.5,14.0,0.0
-7.25,14.0,0.0
-7.0,14.0,0.0
-6.75,14.0,0.0
-6.5,14.0,0.0
-6.25,14.0,0.0
-6.0,14.0,0.0
-5.75,14.0,0.0
-5.5,14.0,0.0
-5.25,14.0,0.0
-5.0,14.0,0.0
-4.75,14.0,0.0
-4.5,14.0,0.0
-4.25,14.0,0.0
-4.0,14.0,0.0
-3.75,14.0,0.0
-3.5,14.0,0.0
-3.25,14.0,0.0
-3.0,14.0,0.0
-2.75,14.0,0.0
-2.5,14.0,0.0
-2.25,14.0,0.0
-2.0,14.0,0.0
-1.75,14.0,0.0
-1.5,14.0,0.0
-1.25,14.0,0.0
-1.0,14.0,0.0
-0.75,14.0,0.0
-0.5,14.0,0.0
-0.25,14.0,0.0
0.0,14.0,0.0
0.25,14.0,0.0
0.5,14.0,0.0
0.75,14.0,0.0
1.0,14.0,0.0
1.25,14.0,0.0
1.5,14.0,0.0
1.75,14.0,0.0
2.0,14.0,0.0
2.25,14.0,0.0
2.5,14.0,0.0
2.75,14.0,0.0
3.0,14.0,0.0
3.25,14.0,0.0
3.5,14.0,0.0
3.75,14.0,0.0
4.0,14.0,0.0
4.25,14.0,0.0
4.5,14.0,0.0
4.75,14.0,0.0
5.0,14.0,0.0
5.25,14.0,0.0
5.5,14.0,0.0
5.75,14.0,0.0
6.0,14.0,0.0
6.25,14.0,0.0
6.5,14.0,0.0
6.75,14.0,0.0
7.0,14.0,0.0
7.25,14.0,0.0
7.5,14.0,0.0
7.75,14.0,0.0
8.0,14.0,0.0
8.25,14.0,0.0
8.5,14.0,0.0
8.75,14.0,0.0
9.0,14.0,0.0
9.25,14.0,0.0
9.5,14.0,0.0
9.75,14.0,0.0
10.0,14.0,0.0
10.25,14.0,0.0
10.5,14.0,0.0
10.75,14.0,0.0
11.0,14.0,0.0
11.25,14.0,0.0
11.5,14.0,0.0
11.75,14.0,0.0
12.0,14.0,0.0
12.25,14.0,0.0
12.5,14.0,0.0
12.75,14.0,0.0
13.0,14.0,0.0
13.25,14.0,0.0
13.5,14.0,0.0
13.75,14.0,0.0
14.0,14.0,0.0
14.25,14.0,0.0
14.5,14.0,0.0
14.75,14.0,0.0
15.0,14.0,0.0
15.25,14.0,0.0
15.5,14.0,0.0
15.75,14.0,0.0
16.0,14.0,0.0
16.25,14.0,0.0
16.5,14.0,0.0
16.75,14.0,0.0
17.0,14.0,0.0
17.25,14.0,0.0
17.5,14.0,0.0
17.75,14.0,0.0
18.0,14.0,0.0
18.25,14.0,0.0
18.5,14.0,0.0
18.75,14.0,0.0
19.0,14.0,0.0
19.25,14.0,0.0
19.5,14.0,0.0
19.75,14.0,0.0
20.0,14.0,0.0
20.25,14.0,0.0
20.5,14.0,0.0
20.75,14.0,0.0
21.0,14.0,0.0
21.25,14.0,0.0
21.5,14.0,0.0
21.75,14.0,0.0
22.0,14.0,0.0
22.25,14.0,0.0
22.5,14.0,0.0
22.75,14.0,0.0
23.0,14.0,0.0
23.25,14.0,0.0
23.5,14.0,0.0
23.75,14.0,0.0
24.0,14.0,0.0
24.25,14.0,0.0
24.5,14.0,0.0
24.75,14.0,0.0
25.0,14.0,0.0
25.25,14.0,0.0
25.5,14.0,0.0
25.75,14.0,0.0
26.0,14.0,0.0
26.25,14.0,0.0
26.5,14.0,0.0
26.75,14.0,0.0
27.0,14.0,0.0
27.25,14.0,0.0
27.5,14.0,0.0
27.75,14.0,0.0
28.0,14.0,0.0
28.25,14.0,0.0
28.5,14.0,0.0
28.75,14.0,0.0
29.0,14.0,0.0
29.25,14.0,0.0
29.5,14.0,0.0
29.75,14.0,0.0
30.0,14.0,0.0
30.25,14.0,0.0
30.5,14.0,0.0
30.75,14.0,0.0
31.0,14.0,0.0
31.25,14.0,0.0
31.5,14.0,0.0
31.75,14.0,0.0
32.0,14.0,0.0
32.25,14.0,0.0
32.5,14.0,0.0
32.75,14.0,0.0
33.0,14.0,0.0
33.25,14.0,0.0
33.5,14.0,0.0
33.75,14.0,0.0
34.0,14.0,0.0
34.25,14.0,0.0
34.5,14.0,0.0
34.75,14.0,0.0
35.0,14.0,0.0
35.25,14.0,0.0
35.5,14.0,0.0
35.75,14.0,0.0
36.0,14.0,0.0
36.25,14.0,0.0
36.5,14.0,0.0
36.75,14.0,0.0
37.0,14.0,0.0
37.25,14.0,0.0
37.5,14.0,0.0
37.75,14.0,0.0
38.0,14.0,0.0
38.25,14.0,1.0
38.5,14.0,1.0
38.75,14.0,0.0
39.0,14.0,0.0
39.25,14.0,0.0
39.5,14.0,0.0
39.75,14.0,0.0
40.0,14.0,0.0
40.25,14.0,0.0
40.5,14.0,1.0
40.75,14.0,1.0
41.0,14.0,1.0
41.25,14.0,1.0
41.5,14.0,1.0
41.75,14.0,1.0
42.0,14.0,1.0
42.25,14.0,1.0
42.5,14.0,1.0
42.75,14.0,1.0
43.0,14.0,1.0
43.25,14.0,1.0
43.5,14.0,1.0
43.75,14.0,1.0
44.0,14.0,1.0
44.25,14.0,0.0
44.5,14.0,0.0
44.75,14.0,1.0
45.0,14.0,1.0
-45.0,14.25,1.0
-44.75,14.25,1.0
-44.5,14.25,1.0
-44.25,14.25,1.0
-44.0,14.25,1.0
-43.75,14.25,1.0
-43.5,14.25,1.0
-43.25,14.25,1.0
-43.0,14.25,1.0
-42.75,14.25,1.0
-42.5,14.25,1.0
-42.25,14.25,1.0
-42.0,14.25,1.0
-41.75,14.25,1.0
-41.5,14.25,1.0
-41.25,14.25,1.0
-41.0,14.25,1.0
-40.75,14.25,1.0
-40.5,14.25,1.0
-40.25,14.25,1.0
-40.0,14.25,1.0
-39.75,14.25,1.0
-39.5,14.25,1.0
-39.25,14.25,1.0
-39.0,14.25,1.0
-38.75,14.25,1.0
